662619,0.7116765,3.7780502,8.938752
662638,0.6290765,3.7373488,8.799889
662662,0.6398504,3.743933,8.853758
662679,0.66020113,3.7205894,8.944737
662699,0.64463884,3.7642837,9.274539
662719,0.7158663,3.774459,9.326612
662738,0.7350199,3.8259344,9.157822
662763,0.7104794,3.819949,9.07582
662779,0.76434886,3.8229415,9.011177
662799,0.66020113,3.7475243,8.959103
662819,0.6793547,3.727772,8.924985
662839,0.64583594,3.7235823,9.015367
662862,0.6841431,3.702633,8.941146
662879,0.6476316,3.7247794,8.925584
662899,0.66020113,3.7499185,9.045294
662919,0.7428011,3.7630866,8.989629
662939,0.65062433,3.7445314,9.212888
662961,0.62368953,3.7217865,9.043498
662979,0.676362,3.7696705,9.044097
663006,0.6356605,3.7193923,9.072228
663020,0.7236475,3.74094,9.059061
663039,0.7236475,3.7433343,9.041702
663062,0.7254431,3.7325604,9.022549
663079,0.6715736,3.7367504,8.951322
663099,0.6781576,3.7205894,8.868722
663119,0.6871359,3.7780502,9.134478
663142,0.66259533,3.762488,8.923788
663161,0.6607997,3.7882257,9.016563
663179,0.74399817,3.7469256,9.113529
663199,0.7272388,3.7313633,9.077017
663219,0.7589619,3.7487214,9.091981
663244,0.6889315,3.6739025,9.243414
663260,0.8343793,3.739743,9.167996
663279,0.66379243,3.7241807,8.967483
663299,0.7086837,3.7499185,8.902241
663325,0.6607997,3.714604,8.847773
663342,0.7020996,3.7020345,9.03871
663359,0.7386112,3.6649241,9.0476885
663380,0.7332243,3.6870706,9.08001
663399,0.8038532,3.709217,9.010578
663419,0.8206126,3.7074213,8.92738
663442,0.76075757,3.7229836,8.867524
663459,0.6817489,3.639785,8.936956
663479,0.66618663,3.6421793,9.221268
663499,0.78649527,3.630807,9.287707
663519,0.8295909,3.638588,9.215282
663541,0.7164649,3.6355953,9.015367
663559,0.65062433,3.6098576,8.989629
663579,0.6194997,3.5805287,8.928576
663599,0.6039374,3.5661635,9.361329
663619,0.7248446,3.591901,9.237429
663640,0.7086837,3.5889084,9.118318
663659,0.75836337,3.632004,9.114127
663679,0.7248446,3.5984852,8.965687
663699,0.7649474,3.6032736,9.244013
663719,0.6859388,3.5242648,9.153631
663740,0.75956047,3.5625722,9.097966
663760,0.6596026,3.5930982,8.95611
663780,0.635062,3.5972881,8.842984
663799,0.6422446,3.5835214,8.962694
663820,0.6955156,3.5523968,9.139266
663840,0.6488287,3.50571,9.235035
663860,0.6512229,3.518878,9.536105
663880,0.6799533,3.5380316,9.038112
663900,0.6757634,3.5344403,9.088389
663923,0.6691794,3.5075054,8.938153
663943,0.5907693,3.5152867,8.96449
663960,0.6332663,3.5290532,9.210494
663980,0.7320272,3.5410242,9.297284
664000,0.7020996,3.5793316,9.10455
664023,0.6398504,3.5811272,9.115923
664040,0.5943606,3.5482068,9.020754
664060,0.65421563,3.5565867,9.030331
664080,0.6925228,3.5523968,9.182362
664100,0.6877344,3.5476084,9.142858
664123,0.6135142,3.5535939,9.033323
664140,0.65780693,3.5458126,9.090185
664160,0.7044938,3.537433,9.153631
664180,0.6931214,3.530849,9.217676
664200,0.65900403,3.5212722,9.109339
664220,0.6781576,3.5625722,9.088988
664240,0.66858083,3.550601,9.12131
664260,0.6925228,3.5422213,9.111135
664280,0.6500258,3.5625722,9.061455
664300,0.65660983,3.594894,9.090784
664320,0.6925228,3.5936968,9.137471
664340,0.7098808,3.5913026,9.129689
664360,0.6931214,3.5781345,9.024344
664380,0.6338649,3.5733461,8.998009
664400,0.6548142,3.5883098,9.072827
664422,0.682946,3.6086605,9.064447
664442,0.7200562,3.6296098,9.0429
664462,0.6488287,3.5781345,9.165603
664484,0.6907272,3.5835214,9.255983
664506,0.6733692,3.5553896,9.119514
664523,0.7104794,3.549404,9.072228
664550,0.6751649,3.53863,9.056666
664564,0.6793547,3.5488055,8.977658
664584,0.682946,3.5607765,9.078215
664600,0.6871359,3.5847185,9.094376
664622,0.6428431,3.5984852,9.099762
664644,0.6757634,3.614646,9.258977
664666,0.7009025,3.6128504,9.162011
664687,0.6811504,3.6104562,9.093178
664707,0.6793547,3.5930982,9.016563
664727,0.6841431,3.58412,9.027936
664747,0.7080852,3.606865,9.048885
664764,0.6781576,3.5889084,9.002797
664787,0.66020113,3.5954924,9.088988
664807,0.6386533,3.602675,9.118318
664827,0.7212533,3.6056678,9.1668
664847,0.7194576,3.620033,9.026739
664860,0.6757634,3.5984852,9.032724
664883,0.6691794,3.5835214,9.060258
664903,0.62608373,3.5781345,9.060258
664923,0.6560113,3.5739446,9.157822
664943,0.6895301,3.5996823,9.143456
664963,0.7422025,3.6445735,9.09617
664983,0.7110779,3.603872,9.1033535
665003,0.6937199,3.5805287,9.087791
665023,0.6679823,3.5883098,9.025542
665043,0.6392518,3.5619736,9.012374
665064,0.60932434,3.5757403,8.938752
665083,0.6512229,3.5895069,8.96449
665103,0.7098808,3.5703533,9.09617
665123,0.64823014,3.554791,9.097966
665141,0.6697779,3.566762,9.113529
665164,0.6386533,3.513491,9.157822
665184,0.4914099,3.3854012,9.068039
665203,0.92535895,3.5296519,9.176975
665223,0.79008657,3.425504,9.087193
665244,0.6218939,3.3973722,9.221867
665267,0.6123171,3.4320881,9.221268
665281,0.7104794,3.4715924,9.091981
665304,0.6715736,3.4003649,9.173384
665323,0.66020113,3.405752,9.23683
665345,0.7368156,3.3877954,9.251195
665367,0.7026982,3.3985693,9.202713
665384,0.700304,3.3961751,9.157822
665404,0.6715736,3.3812113,9.108741
665423,0.6913257,3.3848026,9.160814
665444,0.6715736,3.3614593,9.203311
665466,0.66858083,3.3345244,9.19553
665483,0.6913257,3.3512838,9.19972
665503,0.6631939,3.3261447,9.150639
665523,0.6871359,3.3608606,9.233837
665544,0.6278794,3.3273418,9.182362
665564,0.59855044,3.357868,9.19553
665584,0.641646,3.3441012,9.178771
665603,0.670975,3.359065,9.196129
665623,0.66498953,3.3183637,9.212888
665645,0.6853402,3.3075895,9.188348
665662,0.7104794,3.289633,9.269152
665681,0.6943185,3.3195608,9.260772
665701,0.66020113,3.3369186,9.168595
665721,0.6398504,3.3333273,9.078215
665741,0.6548142,3.3159695,9.107543
665772,0.6027403,3.2333694,9.289502
665787,0.6925228,3.233968,9.291897
665805,0.81642276,3.2597055,9.31524
665825,0.81283146,3.2746694,9.337387
665845,0.6314707,3.2531216,9.27394
665865,0.6027403,3.3129766,9.31105
665888,0.62249243,3.347094,9.350554
665905,0.7134721,3.3141737,9.569026
665928,0.7990648,3.3399115,9.469068
665948,0.7314286,3.3255463,9.267955
665964,0.57520694,3.271078,8.942344
665988,0.4782418,3.235165,8.771756
666008,0.45609543,3.2716765,8.842984
666025,0.45848963,3.2345665,9.052477
666047,0.5907693,3.3141737,9.275137
666063,0.5734113,3.3333273,9.184157
666082,0.5805939,3.4290953,9.287707
666106,0.7020996,3.4075475,9.416395
666125,0.47405192,3.3482912,9.214684
666146,0.5847838,3.4183214,9.321226
666165,0.6206968,3.347094,9.389461
666186,0.6356605,3.2393548,9.181165
666205,0.66498953,3.2609026,9.187749
666225,0.6697779,3.1244333,9.12131
666246,-0.88645315,4.533421,9.018359
666267,0.492607,2.5929205,8.936956
666286,1.7286136,2.9550436,10.136452
666307,1.8195933,3.1705215,10.007763
666327,0.97384155,2.8634653,10.253767
666347,1.5179238,3.2010477,9.671976
666388,1.4790181,3.2363622,9.0016
666407,1.3120226,3.3740287,8.649054
666423,1.1803415,3.3141737,8.456919
666431,1.2635399,3.2788591,8.65025
666443,1.5394717,3.5122938,8.118139
666466,0.83617496,3.620033,7.6231384
666488,0.5686229,2.5222914,8.696339
666511,0.6679823,2.866458,9.789292
666526,1.1252748,3.1094694,9.53012
666545,0.7493851,3.1118636,9.511565
666564,1.0390835,3.3925838,9.9550905
666585,1.3215994,3.3716345,9.882068
666603,1.0528502,3.3255463,9.278131
666627,0.91219085,3.4081461,9.604341
666647,1.3868413,3.293823,8.773552
666667,1.4670471,3.229778,8.188768
666687,1.567005,3.2585084,8.944737
666711,1.3090298,3.2944214,9.530719
666725,1.4460979,3.2387564,9.483433
666745,1.9243397,3.4225113,8.99322
666765,1.7328035,3.4566288,9.046491
666787,1.2743138,3.2555158,9.3822775
666807,1.168969,3.0148985,9.6845455
666826,1.1528081,3.116652,9.172785
666845,1.1749545,3.0502129,9.252393
666865,1.2545617,2.971803,9.485229
666886,1.0941502,2.8856115,9.5798
666905,1.1234791,2.973,9.521142
666924,1.009156,3.044826,9.436148
666945,0.93852705,3.098097,9.180567
666965,0.97144735,3.139397,9.181165
666987,1.1366472,3.1627405,9.105149
667008,1.1641805,3.181894,8.933365
667028,1.0767922,3.1896753,8.950723
667048,1.1528081,3.153762,9.295488
667068,1.2814964,3.1914709,9.549872
667089,1.2922704,3.2261868,9.390657
667108,1.1599907,3.244742,9.16261
667128,1.086369,3.156755,9.043498
667150,1.13964,3.1723173,9.2069025
667168,1.127669,3.1543608,9.163208
667189,1.0181342,3.2728736,9.148245
667210,1.1001357,3.3087866,9.22426
667228,1.2114661,3.2543187,9.184157
667248,1.216853,3.3081882,9.17099
667266,1.0845734,3.2279825,9.317635
667285,1.2665327,3.2543187,9.252393
667305,1.2018893,3.2267854,9.088389
667329,1.0199299,3.21661,9.209297
667345,1.0480618,3.1974564,9.336788
667364,1.192911,3.2662897,9.387665
667385,1.1665748,3.1794999,9.239823
667405,1.1785458,3.205836,9.201516
667425,1.2030864,3.2291796,9.215282
667444,1.2042835,3.2070332,9.0842
667464,1.1725603,3.176507,9.166202
667486,1.0570401,3.1800983,9.2069025
667509,1.252766,3.2208,9.345766
667525,1.1641805,3.2387564,8.643068
667547,0.7020996,3.2040405,8.707711
667564,1.1905168,3.3842041,9.537901
667586,1.3437457,3.3812113,9.609727
667785,0.7009025,2.2840683,6.169259
667817,0.9959879,3.3482912,9.066243
667819,1.0480618,3.5051112,9.498397
667854,1.0426749,3.5751417,9.704298
667858,0.8559271,3.6008794,9.418191
667941,0.5710171,3.6337996,9.218275
667944,0.45609543,3.6373909,8.945336
667946,0.5231331,3.5715504,8.717887
667966,0.5734113,3.7445314,8.689157
667986,0.5686229,3.7858315,8.649054
668006,0.17597382,3.7894228,8.683769
668026,0.090979666,3.7654808,8.5862055
668046,-0.0664391,3.819949,9.066842
668066,0.059855044,3.7499185,9.294889
668086,0.23702596,3.714604,9.383475
668106,0.47105917,3.7606924,9.16261
668126,0.6338649,3.6493618,9.024344
668146,0.5967548,3.5260606,8.903438
668166,0.557849,3.5051112,9.178172
668186,0.81761986,3.333926,9.086594
668206,1.1318588,3.0095115,9.639654
668226,0.54168814,3.6511576,9.512762
668246,0.6147113,3.5356374,9.888652
668266,0.13946225,3.4129345,9.931747
668286,-0.9463082,3.8935704,8.76637
668306,-1.5711949,4.295198,8.074445
668326,-3.4560301,2.617461,6.393117
668346,-2.1320367,4.3837833,7.717709
668366,-1.8022354,5.659294,8.050503
668386,-1.5813702,4.9679685,8.132504
668406,-1.6172832,5.055357,6.8121023
668426,-1.3413515,4.7441106,7.2227077
668446,-1.3150153,4.4526167,8.665215
668467,-0.7152678,4.425682,8.9758625
668487,-0.7284359,4.6962266,8.838196
668514,-0.9696517,4.960786,9.087791
668527,-1.1336545,4.869208,8.943541
668549,-1.6472107,4.7644615,9.002797
668568,-1.584363,4.59567,8.634089
668589,-1.6053122,4.8985367,9.063251
668608,-2.3714569,4.6920366,9.46847
668627,-1.2054806,5.33907,9.524135
668648,-3.6373909,5.1918263,7.3244615
668667,-2.9909565,5.705383,6.254852
668688,-3.441665,5.394735,7.064092
668708,-3.7547069,5.1918263,6.443395
668727,-3.8229415,5.029021,6.3901243
668749,-3.5218706,5.0876784,7.016208
668772,-3.1519666,4.753089,6.3584013
668791,-3.2411506,4.561553,4.953005
668807,-2.554613,5.4168816,10.381857
668827,-1.9752164,5.6341553,9.679757
668850,-3.347094,5.0930657,8.804677
668868,-4.548983,5.4234653,6.947375
668912,-4.0922894,5.2145715,6.175245
668914,-3.7696705,5.571906,6.6989765
668927,-3.132813,5.367202,7.3603745
668947,-2.7443538,5.2385135,7.6973586
668967,-2.4307132,5.197812,8.345589
668987,-2.095525,4.6082397,8.065467
669009,-2.3116016,4.4999022,7.961918
669027,-2.345719,4.4340615,7.586028
669047,-2.4600422,4.4597993,7.991845
669067,-1.9255368,4.497508,7.939771
669087,-1.1073183,4.708796,8.568848
669110,-0.88944596,4.4023385,8.662222
669127,-0.8331822,4.4478283,8.626907
669147,-1.4820108,4.326921,8.607155
669170,-1.6059108,4.43466,8.276156
669187,-1.5825673,4.5166616,8.289924
669210,-1.2671312,4.4220905,8.464102
669227,-1.0540473,4.4424415,8.677185
669247,-1.1785458,4.3993454,8.610746
669267,-0.86370826,4.367024,8.800487
669287,-1.1139023,4.1162314,8.731055
669307,-0.9391256,3.9516299,8.68796
669327,-0.90500826,3.8498764,8.556877
669347,-0.36152446,3.9396589,8.731055
669367,0.05566519,3.9761705,8.909423
669387,-0.20410569,3.8965633,9.288305
669409,-0.3878607,4.022857,7.8769236
669430,-0.6051345,3.4326868,6.0890536
669448,-0.48482585,3.4123359,7.5908165
669467,0.64823014,3.0125043,11.432912
669489,0.40880993,2.220622,13.237541
669511,0.16879122,2.7371712,11.642405
669531,0.22505496,3.3494883,9.359533
669548,0.24959552,3.6577415,8.628703
669574,-0.29269117,3.5697548,9.035717
669591,-0.65242,3.306991,9.230247
669609,-0.34835634,3.3291376,8.259995
669630,0.46567222,3.7044287,8.236053
669648,0.35553896,3.9857473,9.301474
669669,-0.26276365,3.6888664,9.4457245
669689,-0.7080852,3.3626564,9.141062
669709,-0.9271546,3.210026,9.688736
669733,-0.39205053,3.4237084,8.7951
669748,0.050876785,3.5206735,8.705916
669771,0.29029694,3.5865142,9.105747
669788,0.34835634,3.6870706,9.051878
669808,0.089184016,3.6535518,9.15842
669830,-0.3681085,3.6475663,9.184756
669848,-0.54049104,3.5990837,9.139865
669870,-0.39803603,3.6912606,8.965088
669894,-0.08200141,3.7175968,8.956709
669910,0.08200141,3.8097734,8.983644
669930,0.22266077,3.894169,8.88608
669952,0.15801731,3.781043,8.987833
669970,-0.12330139,3.7894228,8.854955
669992,-0.26515785,3.791817,8.963293
670010,-0.05686229,3.840898,9.032125
670028,0.15023616,3.8373067,8.9363575
670051,0.23223756,3.8774097,8.86932
670071,0.10654198,3.8420951,8.952518
670091,0.061052144,3.8708255,9.004593
670108,-0.09756372,3.8307228,8.899248
670130,-0.06703765,3.867833,8.986037
670148,-0.13946225,3.8349125,9.108741
670170,-0.08798691,3.870227,8.926781
670189,-0.47884035,3.8456864,8.793304
670214,-0.44891283,3.9336734,8.752005
670231,-0.34356794,3.9606082,8.896255
670250,-0.21787235,3.9546227,9.041104
670269,-0.15322891,3.9725792,8.979453
670289,-0.20410569,3.9043443,9.013571
670310,-0.28072014,3.86903,9.121908
670330,-0.26276365,3.83192,8.998607
670352,-0.14963761,3.8025908,9.163807
670371,0.16639702,3.7337575,9.513959
670392,0.20350714,3.8187518,9.662998
670411,-0.030526072,3.8600516,9.312247
670431,-0.3465607,4.004901,8.652046
670450,-1.2467805,4.0677485,9.043498
670470,-1.1761516,4.337096,8.484452
670490,-1.5562311,4.497508,7.8206596
670511,-1.6903064,4.4161053,7.8068933
670535,-1.6873137,4.6040497,8.2169
670551,-1.7866731,4.593276,8.465299
670571,-1.8866309,4.5513773,8.7370405
670591,-1.6304513,4.6399627,8.693945
670611,-1.5699978,4.596867,8.477868
670628,-1.5837644,4.494515,8.3072815
670651,-1.6663644,4.485537,8.264784
670670,-1.5436616,4.489128,8.327632
670692,-1.9393034,4.7297454,3.685275
670710,-2.1559787,4.857237,9.654618
670730,-1.7441759,5.2265425,10.287286
670749,-2.2535424,4.9200845,8.508993
670773,-2.5390508,4.872799,6.8641763
670788,-2.4037786,4.7494974,6.488885
670808,-1.8620903,4.559757,7.463924
670829,-1.4748282,4.3155484,8.031349
670849,-0.79846627,4.258686,8.610746
670870,-0.66259533,3.9743748,8.67958
670892,-0.31423897,3.726575,9.027337
670912,-0.08738836,3.7349546,9.245809
670932,-0.17178397,3.8055837,9.337985
670952,-0.25258827,3.8522706,9.237429
670970,-0.093972415,3.982156,9.097368
670991,-0.1376666,4.1000705,9.378687
671011,-0.14664486,4.087501,9.385271
671030,-0.31244332,3.9845502,9.36911
671052,-0.35793316,3.9510314,9.478644
671072,-0.35314476,3.8534677,9.306861
671093,-0.45070848,3.7181952,8.963293
671115,-0.6865373,3.669114,8.588001
671133,-0.5506664,3.6613328,8.564658
671153,0.025139118,3.7104142,9.279925
671172,0.034715924,3.7032316,9.587581
671191,0.19153613,3.7858315,9.83957
671211,-0.15682021,3.8444893,9.60015
671232,-0.4830302,4.096479,9.309854
671251,-0.4441244,4.2179847,8.665215
671274,-0.4297592,4.2634745,8.3629465
671291,-0.74399817,4.396951,8.425196
671310,-0.9271546,4.2251673,8.586804
671335,-0.8367735,4.369418,8.513183
671351,-0.8619126,4.3275194,8.574235
671373,-0.8170213,4.3837833,8.650849
671391,-1.204882,4.3927617,8.574833
671411,-1.3036429,4.4981065,8.437765
671433,-1.702876,4.4753613,8.288726
671449,-2.6515784,4.4400473,4.4304705
671469,-2.31639,4.4837413,9.378687
671490,-1.0115502,5.1265845,9.147646
671512,-0.47524905,5.108628,9.926959
671530,-1.6298528,4.598663,7.797915
671550,-2.7581203,4.4562078,6.609194
671569,-3.2668881,4.3143516,6.8809357
671589,-2.8341362,4.0162735,8.381501
671610,-1.067814,4.3418846,8.339603
671629,-0.9403227,4.0252514,9.226655
671649,-0.75477207,3.8654387,9.178172
671669,-0.9271546,3.7181952,9.257181
671689,-0.7763199,3.7235823,9.372103
671709,-0.50996494,3.8349125,9.445126
671736,-0.3309984,4.0467997,9.182362
671753,-0.39803603,4.1437645,9.110536
671776,-0.6817489,4.036624,8.985439
671796,-0.8714894,4.086902,8.67958
671816,-1.0654198,3.9151182,8.945934
671836,-0.6619968,3.867833,8.9363575
671853,-0.24420857,3.7128084,9.156026
671876,0.11252748,3.5984852,9.4457245
671896,0.094570965,3.472191,9.219472
671912,-0.079008654,3.405752,9.2069025
671933,-0.17058687,3.4368765,9.109339
671950,-0.010175358,3.520075,8.761581
671973,0.022146367,3.632004,8.690353
671993,0.019752163,3.6403837,8.817246
672013,0.13826515,3.6774938,8.848371
672036,0.219668,3.6272156,8.969876
672056,0.21547815,3.578733,9.153033
672076,0.10235212,3.5703533,9.268554
672096,0.16699557,3.5500026,9.321226
672116,0.107739076,3.5541923,9.279925
672136,0.17238252,3.5224693,9.20391
672156,0.14425065,3.5500026,9.030929
672176,0.108936176,3.5434184,9.084799
672196,0.065242,3.5116954,9.108741
672211,0.12509704,3.5260606,9.106945
672251,0.10354923,3.4751837,9.115324
672253,0.15143326,3.4290953,9.0016
672272,0.25438392,3.4207156,9.168595
672293,0.30107087,3.4386723,9.226655
672313,0.20829555,3.3572693,9.291897
672332,0.22565351,3.3752258,9.351153
672352,0.20949265,3.393781,9.222465
672372,0.18974048,3.4111388,9.272743
672392,0.14305355,3.4063504,9.223662
672411,0.09756372,3.3985693,9.194932
672434,0.09995792,3.4045548,9.181165
672456,0.095169514,3.4183214,9.171588
672476,0.0676362,3.3806129,9.226056
672496,0.14963761,3.3794158,9.123106
672516,0.14963761,3.3345244,9.090784
672533,0.094570965,3.3800142,9.133281
672551,0.12569559,3.366846,9.209895
672573,0.1921347,3.3716345,9.227852
672593,0.14604631,3.345897,9.165603
672619,0.15083471,3.3722332,9.17099
672631,0.08619126,3.3375173,9.267356
672654,0.12449849,3.3327289,9.128492
672673,0.07182605,3.3129766,9.256582
672693,0.10175357,3.3141737,9.048885
672713,-0.05566519,3.300407,9.1350765
672733,0.025139118,3.328539,9.211093
672753,0.17537527,3.3734303,9.209895
672773,0.021547815,3.323152,9.41041
672793,0.10354923,3.3865983,9.283517
672813,0.107140526,3.3201592,9.170391
672832,0.044891283,3.3387144,9.163807
672854,0.05566519,3.3369186,9.115923
672873,0.11851298,3.3381157,9.1033535
672893,0.08259996,3.3159695,9.115923
672914,0.10295067,3.2992098,9.258378
672934,0.08020575,3.2890346,9.279327
672951,0.0724246,3.2746694,9.227852
672973,0.05865794,3.2800562,9.148245
672993,0.11731588,3.328539,9.157223
673013,0.12749124,3.3375173,9.194333
673033,0.11372458,3.323152,9.21229
673053,0.038307227,3.335123,9.169792
673073,0.050876785,3.3441012,9.218874
673094,0.11611878,3.3010056,9.201516
673113,0.142455,3.318962,9.173384
673133,0.14604631,3.2962172,9.172785
673153,0.16938977,3.3063924,9.078215
673174,0.18435353,3.2124202,9.0794115
673191,0.10654198,3.198055,9.178771
673211,0.1412579,3.1615434,9.318831
673231,0.18195933,3.1669302,9.516952
673251,0.10295067,3.1615434,9.306262
673271,-0.044292733,3.2872388,9.21229
673291,0.095768064,3.3865983,9.167996
673314,0.061052144,3.4464533,9.170391
673334,-0.1364695,3.5296519,9.170391
673354,-0.38726214,3.58412,9.61691
673375,-0.6572084,3.578733,9.730635
673393,-0.75956047,3.7259765,9.49301
673413,-0.7823054,3.74513,9.151836
673434,-0.4818331,3.815759,9.173983
673453,-0.5057751,3.738546,8.701127
673474,-0.8146271,3.657143,8.561666
673493,-0.7727286,3.618836,8.367136
